screen_name	date	fav	retweet	text	url	hashtags
plenque	Mon Apr 12 14:53:41 +0000 2021	2	0	@juandemendieta No mucho. Quizás debería separar 80-89 en ese caso. Cuando tenga tiempo lo hago. https://t.co/jnQhAnjhs9	https://twitter.com/plenque/status/1381621548566650882	[]
plenque	Mon Apr 12 14:51:13 +0000 2021	5	1	@Argentinohabla Claro, ese es el dato que decía que no podemos tener. No hay forma (que yo sepa) de cruzar vacunados con casos. Es una pena.	https://twitter.com/plenque/status/1381620929986433026	[]
plenque	Mon Apr 12 14:49:48 +0000 2021	1	0	@_martingala_ En el explorador del sitio se puede sacar algo así que más o menos muestra eso. El mayor % de aplicaciones se lo lleva por lejos Sputnik y Sinopharm segunda. Ojo que el eje y está cortando un numerito... tengo que arreglarlo. https://t.co/r5pkkKRyEv	https://twitter.com/plenque/status/1381620571637698562	[]
plenque	Mon Apr 12 14:34:26 +0000 2021	0	0	@ivanfbf ¡Cada uno puede sacar sus conclusiones! Yo tengo dudas nomás.	https://twitter.com/plenque/status/1381616704137101315	[]
plenque	Mon Apr 12 14:27:23 +0000 2021	0	0	@ivanfbf Ojo que por eso al ppio también hablo de vacunación. La verdad que no estoy seguro.	https://twitter.com/plenque/status/1381614930453991432	[]
plenque	Mon Apr 12 14:08:02 +0000 2021	15	3	Las otras franjas no llegan a representar más del 0,5% de la población y no se ven muchos cambios. https://t.co/cNkZCb6Sva	https://twitter.com/plenque/status/1381610062599294976	[]
plenque	Mon Apr 12 14:08:01 +0000 2021	20	4	Y es mucho más notoria en la franja 45-59 que en las últimas semanas pasaron de ser entre 1,5% y 2% de los fallecidos a superar el 3%. Recordemos, siempre normalizado por población. https://t.co/QvnpbOSiAe	https://twitter.com/plenque/status/1381610056232411137	[]
plenque	Mon Apr 12 14:07:59 +0000 2021	13	3	Lo que sí parece estar más claro es una subida (siempre en proporción) en 60-74 que no se veía al menos desde fines de agosto. Pasaron del 8% al 12%. https://t.co/Vn4uJIVPew	https://twitter.com/plenque/status/1381610048762347527	[]
plenque	Mon Apr 12 14:07:57 +0000 2021	15	3	"Como siempre, normalizo por población. 

Las franjas superiores no parecen haber cambiado demasiado desde agosto. Hay una leve caída reciente en los 90+, pero es difícil sacar conclusiones. https://t.co/c0xLr7wU5q"	https://twitter.com/plenque/status/1381610041975971847	[]
plenque	Mon Apr 12 14:07:55 +0000 2021	96	22	En los datos públicos no podemos ver la letalidad de los vacunados y, además, la letalidad en sí es un dato inestable porque depende de los casos y tarda en consolidarse. Pero podemos ir viendo cómo varía la proporción de fallecidos por edades y hay cambios que podemos analizar.	https://twitter.com/plenque/status/1381610034505875456	[]
plenque	Mon Apr 12 13:52:33 +0000 2021	0	0	@DCangallo Ahora comparto algunos gráficos porque hay algunas cosas interesantes al hacer zoom.	https://twitter.com/plenque/status/1381606167173070852	[]
plenque	Mon Apr 12 13:44:20 +0000 2021	1	0	@DCangallo Esto es lo que tengo más a mano. El promedio se mueve muy lento y no ayuda demasiado a ver la evolución. https://t.co/mazMHObRqa	https://twitter.com/plenque/status/1381604098106097664	[]
plenque	Sun Apr 11 22:04:42 +0000 2021	2	0	"@joaquin_graham @ivanfbf @fedetiberti Es que eso está pasando. Cuando tenés una ""máquina"" grande hay stocks intermedios y tiempo de puesta en marcha. No es tan fácil llegar a velocidad máxima."	https://twitter.com/plenque/status/1381367629416398848	[]
plenque	Sun Apr 11 21:58:55 +0000 2021	8	1	@ivanfbf @fedetiberti Ese gráfico es por fecha de reporte, pero por fecha real pasa lo mismo. El tema es que la velocidad depende de la provisión y no sé si tiene sentido prender la máquina a todo ritmo si no podés asegurarla. https://t.co/xx8In5s0F2	https://twitter.com/plenque/status/1381366176937283592	[]
plenque	Sun Apr 11 18:53:42 +0000 2021	1	0	@PabloG43062527 Sí, el explorador del sitio ya permite graficar eso. La idea es agregarlo al panorama. https://t.co/ieE4HE4UIJ	https://twitter.com/plenque/status/1381319562617098255	[]
plenque	Sun Apr 11 17:28:16 +0000 2021	1	0	@maaadpchrl Sí, caso seguro es un lag de 1 día que mete al verlo desde otros países. Fui corrigiendo donde quedó ese moco y se ve que se me pasó ahí. Gracias por avisar.	https://twitter.com/plenque/status/1381298064946831364	[]
plenque	Sun Apr 11 17:17:54 +0000 2021	0	0	@maaadpchrl Me parece que es un bug de la página. Estás en otra zona horaria?	https://twitter.com/plenque/status/1381295455393484806	[]
plenque	Sun Apr 11 17:11:04 +0000 2021	0	0	@maaadpchrl No estoy seguro. Hay dos gráficos de fallecidos. La caída fuerte al final es porque es zona de datos no consolidados (los muertos de cada día se reportan bastante después).	https://twitter.com/plenque/status/1381293737591107591	[]
plenque	Sun Apr 11 16:39:29 +0000 2021	2	0	@ValeLaPenaPR1 @martintetaz Estaría bueno tener el que el gobierno tiene. Ni siquiera digo con el mismo nivel de detalle, pero no un número global para el AMBA como tenemos ahora.	https://twitter.com/plenque/status/1381285786549694464	[]
plenque	Sun Apr 11 16:38:41 +0000 2021	2	0	"@ndchiariello @afullHD @fedetiberti Ojo que los datos vistos por fecha ""real"" siempre tienen demora y caen al final. Un ejemplo práctico: los casos que inician síntomas hoy recién los veremos en el reporte diario en mínimo 7 u 8 días. Si no cae por FIS es porque está subiendo mucho."	https://twitter.com/plenque/status/1381285585869012999	[]
plenque	Sun Apr 11 15:52:20 +0000 2021	2	1	"@afullHD @fedetiberti Se puede ver lo que se reporta al dataset que es la mayoría. Acá tenés positividad por provincia:  https://t.co/IwI3Cs7JnF

Los diagnósticos puros se pueden ver en el explorador. Voy a ver si los pongo ahí mismo."	https://twitter.com/plenque/status/1381273920129667076	[]
plenque	Sun Apr 11 14:29:52 +0000 2021	6	2	@gragarciaap Residencia. Queda claro que los datos son aproximaciones. Luego lo subo por lugar de carga.	https://twitter.com/plenque/status/1381253167837483008	[]
plenque	Sun Apr 11 14:29:02 +0000 2021	0	0	@valenzine @rusosnith Aaahhh, no, de eso no vi nada. Yo pensaba en casos.	https://twitter.com/plenque/status/1381252959284170752	[]
plenque	Sun Apr 11 14:23:46 +0000 2021	3	0	@valenzine @rusosnith CABA discrimina personal de salud  en su dataset. En el explorador del sitio lo podés investigar. Si no aguantame que cuando llego a la compu te paso.	https://twitter.com/plenque/status/1381251632302845954	[]
plenque	Sun Apr 11 13:40:36 +0000 2021	51	6	Le damos de nuevo la bienvenida a los datos de los operativos testeo turismo y asintomáticos en CABA. Se nota en el quiebre de la positividad del sector público. Sería bueno poder discriminarlos en algún dataset para tener clara la positividad por cada criterio de sospechoso. https://t.co/oZIn58OE2O	https://twitter.com/plenque/status/1381240770200530946	[]
plenque	Sun Apr 11 13:33:22 +0000 2021	1	0	@jmcos @jrncolon @LadyAAmado Pero no liberaron demasiado de esa info. Esto necesitamos a nivel nacional: https://t.co/SrZ5b6pADO	https://twitter.com/plenque/status/1381238951315435521	[]
plenque	Sun Apr 11 13:14:04 +0000 2021	2	0	@banabenegas @gcba ¿Podrían agregar en el dataset de casos algo que permita filtrar el dispositivo: turismo, asintomáticos estrechos, definición nacional, etc.? Es para poder limpiar la positividad de acuerdo a la selección de sospechoso que le corresponde. Gracias.	https://twitter.com/plenque/status/1381234091551514624	[]
plenque	Sun Apr 11 13:00:57 +0000 2021	4	1	@LadyAAmado Algo de esa info tenemos en el dataset COVID-19. Incluyo una tablita chiquita abajo de todo en el reporte diario (adjunto ayer). Se puede armar otra info si querés. https://t.co/5bM6mFf5ev	https://twitter.com/plenque/status/1381230793192787978	[]
plenque	Sun Apr 11 12:47:23 +0000 2021	1	0	@cielo2009 Por fecha real no. Máximo 190 el 21/01.	https://twitter.com/plenque/status/1381227378089811970	[]
plenque	Sun Apr 11 11:07:01 +0000 2021	1	0	@fmendiguren Ese bajo en el arranque del disco es inconfundible	https://twitter.com/plenque/status/1381202119353597952	[]
plenque	Sun Apr 11 02:57:09 +0000 2021	1	0	"@segasi Dejo link para ver todas las entidades. Desde ahí mismo hay selector para ver entidades o zonas metropolitanas por municipio.

https://t.co/WtI5IuWYi9"	https://twitter.com/plenque/status/1381078842824089603	[]
plenque	Sun Apr 11 02:51:14 +0000 2021	1	0	@JuanJuanete Lo veo demasiado complicado, pero puede ser. Igual el gobierno tiene info de colegios que supuestamente están recolectando. Estaría bueno que la compartan con más detalle.	https://twitter.com/plenque/status/1381077352214634496	[]
plenque	Sun Apr 11 02:42:27 +0000 2021	0	0	@JuanJuanete Y que realmente no sabemos el modo de contagio. Por dar un ejemplo, hace 3 semanas tuviste una explosión en 15-19 que vino principalmente por turismo. Las curvas de casos no tienen toda la info que necesitamos. Hay que estudiar el contagio en los colegios en serio.	https://twitter.com/plenque/status/1381075140964941826	[]
plenque	Sun Apr 11 02:39:20 +0000 2021	1	0	@JuanJuanete Perdón, pensé que estabas respondiendo otro tuit. Solo veo que pese a cambiar las condiciones se sigue manteniendo parecido. No creo que esta sea la forma de chequear contagio en las escuelas, pero como se puso de moda analizarlo así quise ponerlo en perspectiva.	https://twitter.com/plenque/status/1381074356990836736	[]
plenque	Sun Apr 11 02:35:02 +0000 2021	2	0	"@PabloG43062527 La saqué porque es por fecha de reporte y no por fecha real cuando ya tenemos esa data en lo nuevo que publicaron. Igual la página sigue funcionando. En breve agrego la info por fecha real al panorama.

https://t.co/mhmjGmYsfL"	https://twitter.com/plenque/status/1381073276114440192	[]
plenque	Sun Apr 11 02:33:49 +0000 2021	1	0	@JuanJuanete No tengo ni idea... Si el indicador que vemos es UTI no me preocuparía solo por escuelas sino por cines, restaurants, oficinas y una lista infinita de actividades.	https://twitter.com/plenque/status/1381072970756538375	[]
plenque	Sun Apr 11 02:32:49 +0000 2021	1	0	@UnTopo73 UTI supuestamente es en tiempo real. Los efectores actualizan día a día la info.	https://twitter.com/plenque/status/1381072715633790983	[]
plenque	Sun Apr 11 01:28:00 +0000 2021	1	0	@NZubimendi Aaaahhh, claro. Sí, sin dudas tienen que tener algo para gestionar. Es una pena que no publiquen la info.	https://twitter.com/plenque/status/1381056405126397954	[]
plenque	Sun Apr 11 01:20:17 +0000 2021	0	0	@NZubimendi Gracias. ¿Tenés link?	https://twitter.com/plenque/status/1381054461553037317	[]
plenque	Sun Apr 11 00:51:00 +0000 2021	348	45	Uno de los grandes puntos débiles a nivel información es la ausencia de un dataset que muestre la disponibilidad de camas en cada lugar.	https://twitter.com/plenque/status/1381047096086818817	[]
plenque	Sun Apr 11 00:45:53 +0000 2021	28	3	"Diferencias en el dataset de hoy 10/04 para Argentina. Son 19485 nuevos casos confirmados (19420 neto) y 297 fallecidos.

https://t.co/OR2sV5yJFb https://t.co/jX7TKHkP85"	https://twitter.com/plenque/status/1381045808208957442	[]
plenque	Sun Apr 11 00:18:27 +0000 2021	9	1	@desimonemartin Es un excelente resumen. ¡Gracias!	https://twitter.com/plenque/status/1381038902270590976	[]
plenque	Sat Apr 10 22:27:16 +0000 2021	1	0	@martinvars Fuerza que cada vez falta menos.	https://twitter.com/plenque/status/1381010921062080515	[]
plenque	Sat Apr 10 20:20:47 +0000 2021	15	0	@octaviobramajo @fedetiberti @rquiroga777 Sinceramente no sé cuánto contagio aportan y menos en nuestro contexto, pero me baso en las recomendaciones más serias que pude leer. Por lo otro, estoy 100% de acuerdo con lo que decís.	https://twitter.com/plenque/status/1380979089759211520	[]
plenque	Sat Apr 10 20:12:50 +0000 2021	7	0	@fmendiguren Se resuelve con una low cost	https://twitter.com/plenque/status/1380977093220184073	[]
plenque	Sat Apr 10 19:32:37 +0000 2021	6	0	@cingolani_oscar Con casos mensuales, en Argentina queda más o menos así (recomiendo verlo desde la compu): https://t.co/8pJAqgPUew	https://twitter.com/plenque/status/1380966968623239171	[]
plenque	Sat Apr 10 16:59:55 +0000 2021	0	0	@srodriguezrey jajajaja... no te enojes.... yo solo me guío por lo que veo	https://twitter.com/plenque/status/1380928542796611585	[]
plenque	Sat Apr 10 16:53:17 +0000 2021	0	0	@eracucu No lo había visto. Tiene que ser por los operativos nuevos de Costa Salguero y todo eso.	https://twitter.com/plenque/status/1380926874617020424	[]
plenque	Sat Apr 10 16:52:06 +0000 2021	3	0	@srodriguezrey Creo que todavía no vimos el throughput en serio del sistema. Fijate que seguimos haciendo máximos. Garantizando la provisión quizás lleguemos a eso.	https://twitter.com/plenque/status/1380926576783728644	[]
plenque	Sat Apr 10 15:43:15 +0000 2021	7	1	@CheMendele @nicokras @decimononnica @PadresOrg El problema es que bajo ese criterio solo hubiera habido clases presenciales en CABA desde el 03/11 hasta el hasta el 20/12, lo cual suena extremo. Lo que tendríamos que discutir, emho, es cómo lograr llegar a &lt;200 con las escuelas abiertas. Se trata de prioridades, no de la SAP. https://t.co/lDDRld1gcm	https://twitter.com/plenque/status/1380909248188723204	[]
plenque	Sat Apr 10 15:00:47 +0000 2021	172	12	@rquiroga777 El preprint indica que no sirve como evidencia de causalidad (tampoco ausencia) y que se necesita investigarlo. Es un ladrillito limitado en la pared de conocimiento que hasta lo aclara. Yo recomendaría ver los resúmenes que arman las agencias internacionales que para eso están.	https://twitter.com/plenque/status/1380898561508974594	[]
plenque	Sat Apr 10 13:35:03 +0000 2021	1	0	@fmendiguren Qué fiesta haremos cuando termine esta distopía nefasta!	https://twitter.com/plenque/status/1380876984255983617	[]
plenque	Sat Apr 10 13:29:30 +0000 2021	5	1	@fmendiguren ¿Para cuándo el boliche en Valencia? Al menos una mesa de tuiteros al año te llenamos seguro.	https://twitter.com/plenque/status/1380875590635565057	[]
plenque	Sat Apr 10 13:06:25 +0000 2021	13	0	@diegotajer El gustito de lo prohibido	https://twitter.com/plenque/status/1380869781771980802	[]
plenque	Sat Apr 10 12:53:09 +0000 2021	0	0	@pantacha (pero guardan el mail, eso seguro)	https://twitter.com/plenque/status/1380866443236016130	[]
plenque	Sat Apr 10 12:52:36 +0000 2021	5	0	@pantacha Hermoso. El formulario lo procesan con este programita: Form2RecycleBin	https://twitter.com/plenque/status/1380866301221031938	[]
plenque	Sat Apr 10 12:50:14 +0000 2021	1	0	@ndchiariello Seguramente. Por eso puse foco en la evolución. Mientras no cambien esos sesgos (y algunos cambios hubo) debería mantenerse y eso es lo que se ve. No creo que UTI sirva porque el n sería muy chico, pero tampoco tenemos datos.	https://twitter.com/plenque/status/1380865706133164040	[]
plenque	Sat Apr 10 12:08:04 +0000 2021	0	0	@AliciaALink @mirisapos Me parece que era el viernes que viene. Esperemos que no.	https://twitter.com/plenque/status/1380855097425596416	[]
plenque	Sat Apr 10 12:05:25 +0000 2021	3	0	@JSchmukler Acelera cuando llegan y desacelera cuando se empiezan a terminar. Creo que no sabemos la velocidad máxima real todavía.	https://twitter.com/plenque/status/1380854430753554432	[]
plenque	Sat Apr 10 12:02:18 +0000 2021	17	0	Primero como tragedia y después como comedia. https://t.co/xwHmrtC51v	https://twitter.com/plenque/status/1380853644938117126	[]
plenque	Sat Apr 10 01:01:45 +0000 2021	35	9	"Diferencias en el dataset de hoy 09/04 para Argentina. Son 24195 nuevos casos confirmados (24130 neto) y 228 fallecidos.

https://t.co/HiRUJiSrCr https://t.co/9EZ8JjY9ex"	https://twitter.com/plenque/status/1380687410762280961	[]
plenque	Sat Apr 10 00:31:07 +0000 2021	1	0	@NZubimendi En realidad ni siquiera significa que ese 50% tenga inmunidad protectora, pero quizás podría ser útil para estrategias de vacunación.	https://twitter.com/plenque/status/1380679704202592256	[]
plenque	Fri Apr 09 23:25:26 +0000 2021	1	0	@a_urizio El tema restricciones no lo sigo mucho. Sé que están arrancando con un rebotre / ola y leí de algunas limitaciones de circulación, pero no conozco demasiado.	https://twitter.com/plenque/status/1380663172298899458	[]
